feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_lbp_std,0.12246067252444129,0.12246067252444129,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_1,0.11507860335461705,0.11507860335461705,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_mask_ratio_pct,0.1123195575777301,0.1123195575777301,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_5,0.10393672784330467,0.10393672784330467,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_mean,-0.10374142777413171,0.10374142777413171,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_mean,0.09306660617233946,0.09306660617233946,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_3,-0.08847008707359864,0.08847008707359864,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_3,-0.08692282942635933,0.08692282942635933,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_7,-0.084148785213378,0.084148785213378,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_max_pct,-0.08221335183441646,0.08221335183441646,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_p90_pct,-0.07651911546318584,0.07651911546318584,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_1,-0.07618359036146066,0.07618359036146066,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_3,-0.07597121268401859,0.07597121268401859,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_mean_ratio_pct,-0.07418014746277879,0.07418014746277879,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p10,-0.07160774896261782,0.07160774896261782,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_max,0.07086709659446382,0.07086709659446382,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_0,0.07067225733133933,0.07067225733133933,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_4,0.06734549828453298,0.06734549828453298,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_2,0.06723898246162732,0.06723898246162732,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_7,0.065075200484698,0.065075200484698,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_3,0.06037075242684103,0.06037075242684103,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_0,0.060340970839512294,0.060340970839512294,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p90,-0.0593514961654714,0.0593514961654714,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_4,0.059086147952914454,0.059086147952914454,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_mean,0.05902123799341759,0.05902123799341759,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_4,-0.057188836938388964,0.057188836938388964,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_std_pct,0.05457548289844198,0.05457548289844198,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_4,0.052360581317146715,0.052360581317146715,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_6,0.051191842597801594,0.051191842597801594,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_peak_location_cm,-0.05061445800913085,0.05061445800913085,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_std,0.04833130833945493,0.04833130833945493,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_center_of_mass_cm,0.0458807572125877,0.0458807572125877,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_2,0.04513683498859956,0.04513683498859956,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_mean,0.044669911344360755,0.044669911344360755,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_black_mask_ratio_pct,-0.0441225679578468,0.0441225679578468,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p10,-0.04271168068457966,0.04271168068457966,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_count,-0.03927428173179296,0.03927428173179296,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_mean,0.037625641428856466,0.037625641428856466,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_mean,-0.03651105615935863,0.03651105615935863,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_largest_ratio_pct,0.03603283725761409,0.03603283725761409,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_6,0.035879512387390816,0.035879512387390816,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_0,0.03307316170541228,0.03307316170541228,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_mean,0.032787640244670055,0.032787640244670055,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_mean,0.0314506678778473,0.0314506678778473,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p10,-0.03101989997503295,0.03101989997503295,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_2,-0.029106897227928148,0.029106897227928148,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_energy,-0.023034734802918785,0.023034734802918785,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_1,-0.02272127216688194,0.02272127216688194,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_high_count,-0.020914282418830688,0.020914282418830688,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_7,-0.01990462691444908,0.01990462691444908,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_5,-0.01862203600339625,0.01862203600339625,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_0,0.016952237136513816,0.016952237136513816,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_5,0.016560872438760057,0.016560872438760057,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_1,-0.014920073476615682,0.014920073476615682,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_6,0.013994048378196837,0.013994048378196837,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_contrast,0.0073155004460729225,0.0073155004460729225,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_mean,-0.006393048291698644,0.006393048291698644,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_6,-0.00457327491789701,0.00457327491789701,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_area_ratio_pct,0.0045108413056749825,0.0045108413056749825,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p90,0.0026603805094360254,0.0026603805094360254,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_7,0.0023242274469226143,0.0023242274469226143,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_edge_to_center_rust_ratio,-0.001153135503102189,0.001153135503102189,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p10,0.4293850964963015,0.4293850964963015,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_std,0.40397735091974213,0.40397735091974213,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_mean,-0.302770725340664,0.302770725340664,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_homogeneity,0.2730036854704385,0.2730036854704385,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_std,0.24057645113853557,0.24057645113853557,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p90,0.2281183839687237,0.2281183839687237,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_p90_pct,-0.21615082277797232,0.21615082277797232,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_contrast,-0.21320205503800208,0.21320205503800208,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_std,-0.2132020550379983,0.2132020550379983,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_5,0.20889953526519306,0.20889953526519306,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p90,-0.18143195037522722,0.18143195037522722,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_std,-0.15943027487661837,0.15943027487661837,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_mask_ratio_pct,0.14774632105990312,0.14774632105990312,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_area_ratio_pct,0.14569245798641348,0.14569245798641348,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p90,-0.14034845164528384,0.14034845164528384,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p10,-0.12451805608166325,0.12451805608166325,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_std,0.12194257610383649,0.12194257610383649,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_mean,0.12131700897176238,0.12131700897176238,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_4,-0.1111802280577152,0.1111802280577152,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_4,0.10999356831766276,0.10999356831766276,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_mean,0.10229008324099907,0.10229008324099907,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_energy,-0.09938785317523148,0.09938785317523148,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_std_pct,0.09196176624529515,0.09196176624529515,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_2,-0.09144091048135176,0.09144091048135176,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_std,0.09000186554396869,0.09000186554396869,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_1,-0.08807712418658392,0.08807712418658392,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_0,0.08592330680598383,0.08592330680598383,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_3,-0.08011034052856489,0.08011034052856489,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_mean_ratio_pct,-0.07853667684872448,0.07853667684872448,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_7,0.07634866840771441,0.07634866840771441,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_max,0.07614148996125594,0.07614148996125594,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_7,-0.07087010923620385,0.07087010923620385,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_0,0.06828086022361873,0.06828086022361873,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_contrast,0.06594606018236411,0.06594606018236411,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_1,-0.06455344520392454,0.06455344520392454,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_3,-0.0634585349624554,0.0634585349624554,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_1,0.06282243133734894,0.06282243133734894,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_count,-0.06258964512053332,0.06258964512053332,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p10,0.05859246684814158,0.05859246684814158,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_mean,-0.051314198565517166,0.051314198565517166,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_std,-0.05001088227046852,0.05001088227046852,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_2,-0.04992029040731546,0.04992029040731546,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_5,0.049732938348704674,0.049732938348704674,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_0,0.0464556871090816,0.0464556871090816,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_6,0.041136441660625855,0.041136441660625855,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_std,0.0407923720044867,0.0407923720044867,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_7,0.039380126064522354,0.039380126064522354,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_1,-0.03616642906180976,0.03616642906180976,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_6,0.03602832620659764,0.03602832620659764,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_4,0.035913809258022754,0.035913809258022754,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_2,0.0340403498044681,0.0340403498044681,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_black_mask_ratio_pct,-0.03213087645716297,0.03213087645716297,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p90,0.03168112381065671,0.03168112381065671,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_mean,-0.03095603277425542,0.03095603277425542,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p10,-0.02841008523238548,0.02841008523238548,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_largest_ratio_pct,-0.02759915403722363,0.02759915403722363,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_center_of_mass_cm,0.02736765625040296,0.02736765625040296,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_mean,-0.02204064614198993,0.02204064614198993,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_5,0.020926485459221558,0.020926485459221558,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_2,0.018566483260740518,0.018566483260740518,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_mean,-0.018421141418139938,0.018421141418139938,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_6,0.01771460660831047,0.01771460660831047,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_3,-0.017245081979575232,0.017245081979575232,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_0,-0.015359610205869659,0.015359610205869659,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_high_count,-0.012255688980681712,0.012255688980681712,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_4,0.011571159433316708,0.011571159433316708,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_peak_location_cm,-0.010669119591977267,0.010669119591977267,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_6,-0.010564965647054461,0.010564965647054461,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_max_pct,0.010289617490821466,0.010289617490821466,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_mean,0.005671622571168238,0.005671622571168238,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_mean_pct,0.0031927709940201116,0.0031927709940201116,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_5,-0.002642199342546242,0.002642199342546242,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_edge_to_center_rust_ratio,-0.0018950103749442132,0.0018950103749442132,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_7,0.0014530675227121734,0.0014530675227121734,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_mean,0.0011992171101489976,0.0011992171101489976,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_3,0.000383028875689655,0.000383028875689655,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
