feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_h_hist_bin_1,0.000331919970994892,0.000331919970994892,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_7,0.0003178505805971261,0.0003178505805971261,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_1,0.0003040420014574881,0.0003040420014574881,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_6,0.00027215647931715857,0.00027215647931715857,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_0,0.00026826564444556864,0.00026826564444556864,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_3,0.00026671022137210687,0.00026671022137210687,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p10,0.00026353101089584993,0.00026353101089584993,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_7,0.00020047652440963287,0.00020047652440963287,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p90,0.00017454358918216894,0.00017454358918216894,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_mean,0.0001609395205903124,0.0001609395205903124,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p90,0.00011952188271435008,0.00011952188271435008,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_3,8.605416328256421e-05,8.605416328256421e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_6,5.3724149764927174e-05,5.3724149764927174e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_5,5.15006971620575e-05,5.15006971620575e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_4,5.1138103717925616e-05,5.1138103717925616e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
campaign_id,0.3521052132028833,0.3521052132028833,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
n_steel_mesh,0.2384803021488636,0.2384803021488636,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
cover_mm,0.15354843544683222,0.15354843544683222,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
nacl_pct,0.08526674391708917,0.08526674391708917,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_label_coarse,0.020711889125330896,0.020711889125330896,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_protocol,0.019549897630712205,0.019549897630712205,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_coarse,0.017968301487517567,0.017968301487517567,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
series_id,0.01795648373933463,0.01795648373933463,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
split_group_treatment,0.015038767499713605,0.015038767499713605,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_7,0.013497085436685043,0.013497085436685043,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_2,0.009417557784430292,0.009417557784430292,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_std,0.008816741213093992,0.008816741213093992,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_1,0.006418868425428626,0.006418868425428626,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_5,0.005118941584540232,0.005118941584540232,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_mean,0.003891292925358995,0.003891292925358995,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p10,0.0038780597962323597,0.0038780597962323597,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_3,0.0036061682470394873,0.0036061682470394873,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_2,0.003397345496254748,0.003397345496254748,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_4,0.002166831604794817,0.002166831604794817,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_6,0.0019172457117547243,0.0019172457117547243,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_0,0.001725707017180795,0.001725707017180795,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_5,0.0016409088702610001,0.0016409088702610001,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_std,0.001158871503935549,0.001158871503935549,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_4,0.0011566862160344988,0.0011566862160344988,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_7,0.0010296890052756285,0.0010296890052756285,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_0,0.0009794047546058436,0.0009794047546058436,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_2,0.0008689381616543395,0.0008689381616543395,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_1,0.0008599915456109961,0.0008599915456109961,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_1,0.0008157282456209291,0.0008157282456209291,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_7,0.0007832969467004583,0.0007832969467004583,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_std,0.0007347059432508838,0.0007347059432508838,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_mean,0.0006395361276113025,0.0006395361276113025,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_6,0.0005819552730580333,0.0005819552730580333,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_3,0.0005642968717229213,0.0005642968717229213,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p10,0.0005438029180156736,0.0005438029180156736,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_0,0.00048722502309979447,0.00048722502309979447,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p90,0.00037001459485070905,0.00037001459485070905,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_mean,0.0003510161467369152,0.0003510161467369152,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p90,0.00034574171920665744,0.00034574171920665744,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p10,0.0003439374988541645,0.0003439374988541645,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p90,0.00023591181390842815,0.00023591181390842815,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_3,0.00022820352319383188,0.00022820352319383188,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
week,0.00020636717272744793,0.00020636717272744793,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
ageing_days,0.00019080360889663162,0.00019080360889663162,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_5,0.00015503364504567527,0.00015503364504567527,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_4,0.00013545013972424014,0.00013545013972424014,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_6,0.00011460328932613152,0.00011460328932613152,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
