feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_v_hist_bin_6,0.01104731437696961,0.01104731437696961,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_0,0.01003396651480949,0.01003396651480949,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p90,0.009718399833979268,0.009718399833979268,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_mean_ratio_pct,0.008338255014066924,0.008338255014066924,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_5,0.007745791787312664,0.007745791787312664,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_std,0.007720765122670617,0.007720765122670617,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_3,0.0072239543007438355,0.0072239543007438355,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_4,0.006703005125963417,0.006703005125963417,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_7,0.006657764050568981,0.006657764050568981,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_1,0.006533875806501443,0.006533875806501443,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_count,0.006467438291120043,0.006467438291120043,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_mean,0.006394016799581074,0.006394016799581074,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_4,0.005371493005731836,0.005371493005731836,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_p90,0.004870667855867651,0.004870667855867651,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_max_pct,0.004691158770468445,0.004691158770468445,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_2,0.004531778771340807,0.004531778771340807,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_6,0.00452696087028333,0.00452696087028333,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_5,0.0044966756677953315,0.0044966756677953315,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_mean,0.004237578929425055,0.004237578929425055,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_mean,0.004094891742388219,0.004094891742388219,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_p90_pct,0.0032526792051331835,0.0032526792051331835,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_7,0.002909219786030858,0.002909219786030858,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_1,0.0029008096794883535,0.0029008096794883535,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_3,0.0026651216581626753,0.0026651216581626753,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_hist_bin_4,0.0026218521882074705,0.0026218521882074705,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_r_mean,0.0024870583134954266,0.0024870583134954266,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_std,0.0021065904333055457,0.0021065904333055457,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_4,0.0020827407183130553,0.0020827407183130553,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_largest_ratio_pct,0.0019840254195482806,0.0019840254195482806,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_7,0.0017924084337256755,0.0017924084337256755,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p10,0.0017765756042044105,0.0017765756042044105,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p90,0.0017705178119447936,0.0017705178119447936,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_std_pct,0.001132325794274223,0.001132325794274223,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_7,0.001132198106002851,0.001132198106002851,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_s_p10,0.0010743099047762943,0.0010743099047762943,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_std,0.0010567509271855891,0.0010567509271855891,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_p90,0.0010031838957073418,0.0010031838957073418,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_b_mean,0.0009242842346803346,0.0009242842346803346,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_contrast,0.0008746396800395749,0.0008746396800395749,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_g_mean,0.0007620902928701338,0.0007620902928701338,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_mean,0.0007309970146166285,0.0007309970146166285,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_gray_hist_bin_0,0.0007166030536922186,0.0007166030536922186,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_5,0.0006374116344800229,0.0006374116344800229,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_brightness_mean,0.0004968921582650484,0.0004968921582650484,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_rust_mean_pct,0.0004911832318575504,0.0004911832318575504,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_p10,0.00047221480839184217,0.00047221480839184217,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_3,0.0003165264396717873,0.0003165264396717873,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_area_ratio_pct,0.0002024072688824526,0.0002024072688824526,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_rust_blob_eccentricity_max,0.00018791791500125378,0.00018791791500125378,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_high_count,4.243173661111131e-05,4.243173661111131e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_h_hist_bin_6,2.22100934072832e-05,2.22100934072832e-05,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,0,grouped_cv_repeat1_fold0
img_hsv_v_hist_bin_0,0.19566390414847037,0.19566390414847037,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_energy,0.10237615715101946,0.10237615715101946,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_contrast,0.057320151274712246,0.057320151274712246,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_mask_ratio_pct,0.057072316704642155,0.057072316704642155,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_black_mask_ratio_pct,0.05620364526924847,0.05620364526924847,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_std,0.04595198666187018,0.04595198666187018,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_2,0.041995800776986905,0.041995800776986905,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_glcm_homogeneity,0.03948045581491121,0.03948045581491121,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_3,0.03746105041520716,0.03746105041520716,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_std,0.027857412490313496,0.027857412490313496,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_mean,0.027664165611597506,0.027664165611597506,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_7,0.026784377941214455,0.026784377941214455,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_6,0.023915188466493053,0.023915188466493053,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_1,0.019176621352724108,0.019176621352724108,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_std,0.015033134448762014,0.015033134448762014,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_mean_ratio_pct,0.014759811593619266,0.014759811593619266,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_1,0.014525729624428088,0.014525729624428088,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_count,0.01200248353696683,0.01200248353696683,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_0,0.011790895856903924,0.011790895856903924,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_4,0.011684999638150879,0.011684999638150879,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_peak_location_cm,0.00947322141545425,0.00947322141545425,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_center_of_mass_cm,0.0094323232565813,0.0094323232565813,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_std,0.00844186769283929,0.00844186769283929,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_std,0.00688555008698303,0.00688555008698303,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_1,0.0068632770576566625,0.0068632770576566625,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_3,0.006543974810451475,0.006543974810451475,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p10,0.006212885721260951,0.006212885721260951,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_2,0.006110512865975761,0.006110512865975761,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_r_mean,0.005807114838203323,0.005807114838203323,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_2,0.005567117599761694,0.005567117599761694,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_std,0.0051823651286852105,0.0051823651286852105,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p10,0.005012339343755406,0.005012339343755406,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_edge_to_center_rust_ratio,0.004687417372971514,0.004687417372971514,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_p90_pct,0.004657821754367833,0.004657821754367833,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_max_pct,0.004604953940507687,0.004604953940507687,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_3,0.004566992793735404,0.004566992793735404,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_5,0.004465209473527791,0.004465209473527791,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_6,0.00421075677471613,0.00421075677471613,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p10,0.004180002420373495,0.004180002420373495,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_largest_ratio_pct,0.004138162720552312,0.004138162720552312,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_mean,0.002873003984885002,0.002873003984885002,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_6,0.0026177406470255103,0.0026177406470255103,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_0,0.0024726673164854693,0.0024726673164854693,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_2,0.0023589476598151887,0.0023589476598151887,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_contrast,0.0023555261833708087,0.0023555261833708087,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_mean,0.002273128680529143,0.002273128680529143,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_4,0.0022034506096271682,0.0022034506096271682,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_b_mean,0.002081031525552002,0.002081031525552002,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_std,0.001949308529362446,0.001949308529362446,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_5,0.0019333444034474849,0.0019333444034474849,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_7,0.00188732529465211,0.00188732529465211,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_4,0.0017078355911533797,0.0017078355911533797,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_mean,0.0016226023702859457,0.0016226023702859457,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_4,0.0015782877866908935,0.0015782877866908935,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_0,0.001551724369702764,0.001551724369702764,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_high_count,0.0014406180330607504,0.0014406180330607504,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_mean,0.001309103865480648,0.001309103865480648,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_std_pct,0.001201379179241813,0.001201379179241813,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_lbp_std,0.0008961065527450654,0.0008961065527450654,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_5,0.000877969125705542,0.000877969125705542,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_rust_mean_pct,0.0008270870610961176,0.0008270870610961176,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p10,0.0008008216216210707,0.0008008216216210707,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_7,0.0007690536560615724,0.0007690536560615724,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_area_ratio_pct,0.0007480024774501888,0.0007480024774501888,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_p90,0.0007147542333366627,0.0007147542333366627,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_6,0.0005997148460813079,0.0005997148460813079,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_hist_bin_5,0.0005761683244693985,0.0005761683244693985,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_g_mean,0.0005356325318937435,0.0005356325318937435,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_s_p90,0.0004085685275167118,0.0004085685275167118,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_mean,0.0003409295641444478,0.0003409295641444478,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_p90,0.0002842977052236504,0.0002842977052236504,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_gray_hist_bin_1,0.00014899104130521626,0.00014899104130521626,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_7,0.00014055025347149133,0.00014055025347149133,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_brightness_p90,7.58543017530179e-05,7.58543017530179e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_h_hist_bin_3,7.43162991539255e-05,7.43162991539255e-05,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_rust_blob_eccentricity_max,0.0,0.0,feature_importance,positive,grouped_cv,1,1,grouped_cv_repeat1_fold1
img_hsv_v_hist_bin_0,0.1870578439312757,0.1870578439312757,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_energy,0.10425906452239997,0.10425906452239997,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_mask_ratio_pct,0.06646814633646463,0.06646814633646463,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_edge_to_center_rust_ratio,0.04829826684692466,0.04829826684692466,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_7,0.04149439896978328,0.04149439896978328,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_homogeneity,0.04056005417429574,0.04056005417429574,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_3,0.039875914335103284,0.039875914335103284,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p10,0.03606209080592332,0.03606209080592332,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_std,0.026376982959703962,0.026376982959703962,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_center_of_mass_cm,0.026348713852620845,0.026348713852620845,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_1,0.02548762318017661,0.02548762318017661,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_6,0.02462199601732762,0.02462199601732762,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_0,0.023106229987476613,0.023106229987476613,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_black_mask_ratio_pct,0.022027443465158975,0.022027443465158975,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_2,0.021831010829646835,0.021831010829646835,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_1,0.020904781950443176,0.020904781950443176,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_contrast,0.01836467438626087,0.01836467438626087,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_2,0.018166423746723122,0.018166423746723122,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_0,0.01795300955016122,0.01795300955016122,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_5,0.013673786465242452,0.013673786465242452,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_mean_ratio_pct,0.013271475521662501,0.013271475521662501,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_5,0.011738415842442493,0.011738415842442493,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_std,0.011407367103598557,0.011407367103598557,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p90,0.010295045718865753,0.010295045718865753,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_peak_location_cm,0.0100228355319144,0.0100228355319144,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p10,0.009877226913196485,0.009877226913196485,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_std,0.00850197356822204,0.00850197356822204,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_1,0.007438251611430991,0.007438251611430991,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_largest_ratio_pct,0.005477385972496327,0.005477385972496327,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_mean,0.005423120825299151,0.005423120825299151,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_std,0.005182814676577337,0.005182814676577337,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_mean,0.0050211473625385115,0.0050211473625385115,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_2,0.00484843878500728,0.00484843878500728,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_std,0.004472231114194671,0.004472231114194671,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_mean,0.004410779398429593,0.004410779398429593,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_4,0.004268731769645663,0.004268731769645663,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_count,0.00397410085948941,0.00397410085948941,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_3,0.003168421181184906,0.003168421181184906,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_5,0.003135696818916061,0.003135696818916061,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_mean,0.0031309553563434126,0.0031309553563434126,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_max_pct,0.0029418550440009905,0.0029418550440009905,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_4,0.0026096602816409226,0.0026096602816409226,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_std,0.002495723337136248,0.002495723337136248,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p90,0.0024478156859937647,0.0024478156859937647,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_6,0.0023180701229084,0.0023180701229084,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_high_count,0.0022214919776358715,0.0022214919776358715,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_std,0.002117733956390063,0.002117733956390063,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_mean,0.00208329310048135,0.00208329310048135,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p10,0.001986698387021476,0.001986698387021476,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_7,0.0018410160391853407,0.0018410160391853407,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_mean,0.0017628769476006824,0.0017628769476006824,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_6,0.0017443927026034112,0.0017443927026034112,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_4,0.0016017862298171133,0.0016017862298171133,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_7,0.0015083472018721444,0.0015083472018721444,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p90,0.001468734943315523,0.001468734943315523,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_4,0.0013104900641406937,0.0013104900641406937,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_3,0.0012589936077650344,0.0012589936077650344,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_mean,0.0012125736196139589,0.0012125736196139589,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_5,0.0011269388076397293,0.0011269388076397293,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_mean,0.0007162153476123589,0.0007162153476123589,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_7,0.0006550849668858139,0.0006550849668858139,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,0.0006524360664917266,0.0006524360664917266,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_2,0.0006456563362302627,0.0006456563362302627,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_mean,0.000553012962543262,0.000553012962543262,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p10,0.0005288746864919772,0.0005288746864919772,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_mean_pct,0.0004282268211327574,0.0004282268211327574,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,0.0003991283129841556,0.0003991283129841556,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_area_ratio_pct,0.00039294008317963905,0.00039294008317963905,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_std_pct,0.0002719235844762701,0.0002719235844762701,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_std,0.0002610147636096394,0.0002610147636096394,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_1,0.0002432508410179802,0.0002432508410179802,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p90,0.0001792530266088814,0.0001792530266088814,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_contrast,8.56733150356282e-06,8.56733150356282e-06,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_max,1.050567900664438e-06,1.050567900664438e-06,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_6,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_3,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_0,0.16603508379846954,0.16603508379846954,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
