feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
img_hsv_s_hist_bin_1,0.0006143996713531463,0.0006143996713531463,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_4,0.0004720912030295961,0.0004720912030295961,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_std,0.0004547386648858735,0.0004547386648858735,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_mean,0.00040277033016571475,0.00040277033016571475,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_p90_pct,0.00039597290458045375,0.00039597290458045375,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_5,0.0003939225120754517,0.0003939225120754517,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_7,0.000373943023929211,0.000373943023929211,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_4,0.0002931124758876429,0.0002931124758876429,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_0,0.0002666611874436794,0.0002666611874436794,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_4,0.00026626238790702336,0.00026626238790702336,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_std,0.0002231552821625331,0.0002231552821625331,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_2,0.00020940942189407572,0.00020940942189407572,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_mean,0.0001819081722732693,0.0001819081722732693,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_mean,0.00017234147233217682,0.00017234147233217682,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_max_pct,0.0001706584128193353,0.0001706584128193353,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_1,0.00014928923871913424,0.00014928923871913424,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_1,0.00013752199045416705,0.00013752199045416705,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_0,0.00012235164329195517,0.00012235164329195517,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
ageing_days,0.00011465551410256872,0.00011465551410256872,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_0,0.00010800214843808741,0.00010800214843808741,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p10,0.00010493305099933969,0.00010493305099933969,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_mean_ratio_pct,9.84921247222098e-05,9.84921247222098e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_3,9.557264879053028e-05,9.557264879053028e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_mean,9.152682240494898e-05,9.152682240494898e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_6,8.679675641220316e-05,8.679675641220316e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_std,8.605710887289432e-05,8.605710887289432e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_mean,7.910784211574865e-05,7.910784211574865e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_black_mask_ratio_pct,7.246839758726855e-05,7.246839758726855e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_7,6.33986143857871e-05,6.33986143857871e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p10,6.222750340386801e-05,6.222750340386801e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_std,5.067912968249833e-05,5.067912968249833e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_mean,5.02811451436116e-05,5.02811451436116e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_7,4.851541037552317e-05,4.851541037552317e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_std_pct,4.5615724811931424e-05,4.5615724811931424e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_p90,3.8488567828370723e-05,3.8488567828370723e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_count,3.78057413708682e-05,3.78057413708682e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_1,3.310404435248784e-05,3.310404435248784e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_contrast,3.2325432543805596e-05,3.2325432543805596e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_std,3.2230604739952404e-05,3.2230604739952404e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_std,3.12463671999169e-05,3.12463671999169e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
week,2.6040091797211537e-05,2.6040091797211537e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_std,2.3246931682495426e-05,2.3246931682495426e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p10,1.9417609283705212e-05,1.9417609283705212e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_6,1.878350645259656e-05,1.878350645259656e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_mean_pct,1.6491692106100348e-05,1.6491692106100348e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_mean,1.5122756171092285e-05,1.5122756171092285e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_3,1.5088158531491783e-05,1.5088158531491783e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_6,1.4822236431113336e-05,1.4822236431113336e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_p90,1.4722933041031824e-05,1.4722933041031824e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_2,1.1993771374617854e-05,1.1993771374617854e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_mean,1.0597306966475204e-05,1.0597306966475204e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p10,7.236419333801703e-06,7.236419333801703e-06,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_0,5.578912119704369e-06,5.578912119704369e-06,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_4,2.9886323902263666e-06,2.9886323902263666e-06,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p90,2.5372730787025713e-06,2.5372730787025713e-06,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_high_count,2.307601570467647e-06,2.307601570467647e-06,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p90,1.7803581927420929e-06,1.7803581927420929e-06,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_max,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_5,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_h_hist_bin_3,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_area_ratio_pct,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
